time,ambulance_speed,acceleration,speed_loss,avg_speed,density,avg_waiting_time,queue_length,vehicles_sampled,vehicles_in_radius,vehicles_cleared,cumulative_vehicles_cleared,same_lane_density,adjacent_lane_density,close_adjacent_vehicles,intersection_delay,controller_state
10000,13.463,0.037,19.537,7.507,93.141,5.026,17,5,0,0,9,0,0,0,1283,CRUISING
10010,13.83,0.037,19.17,7.478,93.141,5.066,17,5,0,0,9,0,0,0,1283,CRUISING
10020,14.2,0.037,18.8,7.445,93.141,5.106,17,5,0,0,9,0,0,0,1283,CRUISING
10030,14.565,0.037,18.435,7.41,90.923,5.146,17,5,0,0,9,0,0,0,1283,CRUISING
10040,14.926,0.036,18.074,7.373,90.923,5.186,17,5,0,0,9,0,0,0,1283,CRUISING
10050,15.279,0.035,17.721,7.333,90.923,5.226,17,5,0,0,9,0,0,0,1283,CRUISING
10060,15.631,0.035,17.369,7.286,90.923,5.266,15,5,0,0,9,0,0,0,1283,CRUISING
10070,15.982,0.035,17.018,7.234,90.923,5.306,16,5,0,0,9,0,0,0,1283,CRUISING
10080,16.333,0.035,16.667,7.181,90.923,5.346,16,5,0,0,9,0,0,0,1283,CRUISING
10090,16.684,0.035,16.316,7.127,93.141,5.386,17,5,0,0,9,0,0,0,1283,CRUISING
10100,17.038,0.035,15.962,7.07,93.141,5.426,17,5,0,0,9,0,0,0,1283,CRUISING
10110,17.388,0.035,15.612,7.01,93.141,5.466,17,5,0,0,9,0,0,0,1283,CRUISING
10120,17.734,0.035,15.266,6.946,93.141,5.506,17,5,0,0,9,0,0,0,1283,CRUISING
10130,18.074,0.034,14.926,6.88,93.141,5.546,18,5,0,0,9,0,0,0,1283,CRUISING
10140,18.405,0.033,14.595,6.825,93.141,5.586,18,5,0,0,9,0,0,0,1283,CRUISING
10150,18.734,0.033,14.266,6.781,93.141,5.626,18,5,0,0,9,0,0,0,1283,CRUISING
10160,19.064,0.033,13.936,6.747,93.141,5.666,18,5,0,0,9,0,0,0,1283,CRUISING
10170,19.392,0.033,13.608,6.723,93.141,5.706,18,5,0,0,9,0,0,0,1283,CRUISING
10180,19.715,0.032,13.285,6.71,93.141,5.746,18,5,0,0,9,0,0,0,1283,CRUISING
10190,20.029,0.031,12.971,6.705,93.141,5.786,17,5,0,0,9,0,0,0,1283,CRUISING
10200,20.341,0.031,12.659,6.705,93.141,5.826,17,5,0,0,9,0,0,0,1283,CRUISING
10210,20.649,0.031,12.351,6.711,93.141,5.866,17,5,0,0,9,0,0,0,1283,CRUISING
10220,20.955,0.031,12.045,6.721,93.141,5.906,17,5,0,0,9,0,0,0,1283,CRUISING
10230,21.255,0.03,11.745,6.736,93.141,5.946,17,5,0,0,9,0,0,0,1283,CRUISING
10240,21.546,0.029,11.454,6.756,93.141,5.986,17,5,0,0,9,0,0,0,1283,CRUISING
10250,21.835,0.029,11.165,6.781,93.141,6.026,17,5,0,0,9,0,0,0,1283,CRUISING
10260,22.118,0.028,10.882,6.81,93.141,6.066,17,5,0,0,9,0,0,0,1283,CRUISING
10270,22.399,0.028,10.601,6.837,93.141,6.106,18,5,0,0,9,0,0,0,1283,CRUISING
10280,22.68,0.028,10.32,6.863,93.141,6.146,18,5,0,0,9,0,0,0,1283,CRUISING
10290,22.956,0.028,10.044,6.887,93.141,6.186,18,5,0,0,9,0,0,0,1283,CRUISING
10300,23.229,0.027,9.771,6.912,93.141,6.226,18,5,0,0,9,0,0,0,1283,CRUISING
10310,23.494,0.026,9.506,6.938,93.141,6.266,17,5,0,0,9,0,0,0,1283,CRUISING
10320,23.749,0.026,9.251,6.964,95.358,6.306,17,5,0,0,9,0,0,0,1283,CRUISING
10330,23.999,0.025,9.001,5.304,93.141,7.932,17,4,0,0,9,0,0,0,1283,CRUISING
10340,24.245,0.025,8.755,4.554,95.358,6.386,17,5,0,0,9,0,0,0,1283,CRUISING
10350,24.492,0.025,8.508,4.537,95.358,6.426,18,5,0,0,9,0,0,0,1283,CRUISING
10360,24.734,0.024,8.266,4.53,95.358,6.466,18,5,0,0,9,0,0,0,1283,CRUISING
10370,24.967,0.023,8.033,4.53,95.358,6.506,18,5,0,0,9,0,0,0,1283,CRUISING
10380,25.195,0.023,7.805,4.537,93.141,6.546,18,5,0,0,9,0,0,0,1283,CRUISING
10390,25.416,0.022,7.584,4.55,93.141,6.586,18,5,0,0,9,0,0,0,1283,CRUISING
10400,25.634,0.022,7.366,4.571,93.141,6.626,18,5,0,0,9,0,0,0,1283,CRUISING
10410,25.845,0.021,7.155,4.598,93.141,6.666,18,5,0,0,9,0,0,0,1283,CRUISING
10420,26.05,0.02,6.95,4.63,93.141,6.706,18,5,0,0,9,0,0,0,1283,CRUISING
10430,26.253,0.02,6.747,4.667,93.141,6.746,18,5,0,0,9,0,0,0,1283,CRUISING
10440,26.45,0.02,6.55,4.707,93.141,2.244,18,5,0,0,9,0,0,0,1283,CRUISING
10450,26.646,0.02,6.354,4.75,93.141,2.264,18,5,0,0,9,0,0,0,1283,CRUISING
10460,26.838,0.019,6.162,4.795,93.141,2.284,18,5,0,0,9,0,0,0,1283,CRUISING
10470,27.025,0.019,5.975,4.842,93.141,2.304,18,5,0,0,9,0,0,0,1283,CRUISING
10480,27.208,0.018,5.792,4.892,93.141,2.324,18,5,0,0,9,0,0,0,1283,CRUISING
10490,27.383,0.018,5.617,4.943,93.141,2.344,19,5,0,0,9,0,0,0,1283,CRUISING
10500,27.557,0.017,5.443,4.996,93.141,2.374,20,5,0,0,9,0,0,0,1283,CRUISING
10510,27.727,0.017,5.273,5.049,93.141,2.414,20,5,0,0,9,0,0,0,1283,CRUISING
10520,27.892,0.017,5.108,5.104,93.141,2.454,20,5,0,0,9,0,0,0,1283,CRUISING
10530,28.051,0.016,4.949,5.16,93.141,2.494,20,5,0,0,9,0,0,0,1283,CRUISING
10540,28.202,0.015,4.798,5.216,93.141,2.534,20,5,0,0,9,0,0,0,1283,CRUISING
10550,28.355,0.015,4.645,5.271,93.141,2.574,19,5,0,0,9,0,0,0,1283,CRUISING
10560,28.504,0.015,4.496,5.324,93.141,2.614,20,5,0,0,9,0,0,0,1283,CRUISING
10570,28.65,0.015,4.35,5.379,93.141,2.654,20,5,0,0,9,0,0,0,1283,CRUISING
10580,28.789,0.014,4.211,5.434,95.358,2.694,20,5,0,0,9,0,0,0,1283,CRUISING
10590,28.923,0.013,4.077,5.491,95.358,2.734,20,5,0,0,9,0,0,0,1283,CRUISING
10600,29.062,0.014,3.938,5.546,95.358,2.774,20,5,0,0,9,0,0,0,1283,CRUISING
10610,29.2,0.014,3.8,1.87,93.141,3.518,20,4,0,0,9,0,0,0,1283,CRUISING
10620,29.332,0.013,3.668,1.936,93.141,3.567,20,4,0,0,9,0,0,0,1283,CRUISING
10630,29.459,0.013,3.541,2.002,93.141,3.617,21,4,0,0,9,0,0,0,1283,CRUISING
10640,29.58,0.012,3.42,2.065,93.141,3.667,21,4,0,0,9,0,0,0,1283,CRUISING
10650,29.699,0.012,3.301,2.127,93.141,3.718,21,4,0,0,9,0,0,0,1283,CRUISING
10660,29.817,0.012,3.183,2.187,93.141,3.768,21,4,0,0,9,0,0,0,1283,CRUISING
10670,29.93,0.011,3.07,2.244,93.141,3.817,21,4,0,0,9,0,0,0,1283,CRUISING
10680,30.035,0.01,2.965,2.298,93.141,3.867,20,4,0,0,9,0,0,0,1283,CRUISING
10690,30.136,0.01,2.864,2.348,93.141,3.917,20,4,0,0,9,0,0,0,1283,CRUISING
10700,30.238,0.01,2.762,2.399,93.141,3.968,20,4,0,0,9,0,0,0,1283,CRUISING
10710,30.334,0.01,2.666,2.447,93.141,4.018,20,4,0,0,9,0,0,0,1283,CRUISING
10720,30.425,0.009,2.575,2.493,93.141,4.067,20,4,1,0,9,0,1,1,1283,CLEARING_PATH
10730,30.51,0.009,2.49,2.535,93.141,4.117,20,4,1,0,9,0,1,1,1283,CLEARING_PATH
10740,30.594,0.008,2.406,2.575,93.141,4.168,21,4,1,0,9,0,1,1,1283,CLEARING_PATH
10750,30.68,0.008,2.32,2.611,95.358,4.218,22,4,1,0,9,0,1,1,1283,CLEARING_PATH
10760,30.762,0.008,2.238,2.645,95.358,4.268,21,4,1,0,9,0,1,1,1283,CLEARING_PATH
10770,30.682,-0.018,2.318,2.674,95.358,4.317,21,4,1,0,9,0,1,1,1283,CLEARING_PATH
10780,30.232,-0.042,2.768,2.702,95.358,4.367,21,4,1,0,9,0,1,1,1283,CLEARING_PATH
10790,29.782,-0.045,3.218,2.726,95.358,4.418,21,4,1,0,9,0,1,1,1283,CLEARING_PATH
10800,29.332,-0.045,3.668,2.747,95.358,4.468,21,4,0,0,9,0,0,0,1283,CRUISING
10810,28.915,-0.041,4.085,2.769,95.358,4.518,21,4,0,0,9,0,0,0,1283,CRUISING
10820,28.558,-0.035,4.442,2.789,95.358,4.567,20,4,0,0,9,0,0,0,1283,CRUISING
10830,28.261,-0.029,4.739,2.808,95.358,4.617,20,4,0,0,9,0,0,0,1283,CRUISING
10840,28.024,-0.023,4.976,2.825,95.358,4.668,20,4,0,0,9,0,0,0,1283,CRUISING
10850,27.847,-0.017,5.153,2.841,95.358,4.718,21,4,0,0,9,0,0,0,1283,CRUISING
10860,27.73,-0.011,5.27,2.858,95.358,4.768,21,4,0,0,9,0,0,0,1283,CRUISING
10870,27.673,-0.005,5.327,2.874,95.358,4.817,21,4,0,0,9,0,0,0,1283,CRUISING
10880,27.672,-0.0,5.328,2.89,95.358,4.867,20,4,0,0,9,0,0,0,1283,CRUISING
10890,27.703,0.003,5.297,2.907,95.358,4.918,19,4,0,0,9,0,0,0,1283,CRUISING
10900,27.765,0.006,5.235,2.922,95.358,4.968,19,4,0,0,9,0,0,0,1283,CRUISING
10910,27.856,0.009,5.144,2.934,95.358,5.018,19,4,0,0,9,0,0,0,1283,CRUISING
10920,27.978,0.012,5.022,2.949,95.358,5.067,19,4,0,0,9,0,0,0,1283,CRUISING
10930,28.128,0.015,4.872,2.965,95.358,5.117,19,4,0,0,9,0,0,0,1283,CRUISING
10940,28.286,0.016,4.714,2.984,95.358,5.17,20,4,0,0,9,0,0,0,1283,CRUISING
10950,28.449,0.016,4.551,3.004,95.358,5.245,19,4,0,0,9,0,0,0,1283,CRUISING
10960,28.606,0.016,4.394,2.859,97.576,4.256,19,5,0,0,9,0,0,0,1283,CRUISING
10970,28.76,0.015,4.24,2.879,97.576,4.316,19,5,0,0,9,0,0,0,1283,CRUISING
10980,28.91,0.015,4.09,2.908,97.576,4.376,19,5,0,0,9,0,0,0,1283,CRUISING
10990,29.055,0.015,3.945,2.943,97.576,4.436,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11000,29.199,0.014,3.801,2.982,97.576,4.496,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11010,29.339,0.014,3.661,3.028,97.576,4.556,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11020,29.474,0.013,3.526,3.079,97.576,4.616,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11030,29.601,0.013,3.399,3.131,97.576,4.676,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11040,29.724,0.012,3.276,3.184,97.576,4.736,19,5,1,0,9,0,1,0,1283,CLEARING_PATH
11050,29.843,0.012,3.157,3.236,97.576,4.796,19,5,2,0,9,0,2,0,1283,CLEARING_PATH
11060,29.959,0.012,3.041,3.288,97.576,4.856,19,5,2,0,9,0,2,0,1283,CLEARING_PATH
11070,30.07,0.011,2.93,3.34,97.576,4.916,18,5,2,0,9,0,2,0,1291,INTERSECTION_CONTROL
11080,30.179,0.011,2.821,3.392,97.576,4.976,18,5,2,0,9,0,2,0,1301,INTERSECTION_CONTROL
11090,30.284,0.01,2.716,3.443,97.576,5.036,18,5,2,0,9,0,2,0,1311,INTERSECTION_CONTROL
11100,30.385,0.01,2.615,3.495,97.576,5.096,18,5,2,0,9,0,2,0,1321,INTERSECTION_CONTROL
11110,30.479,0.009,2.521,3.548,97.576,5.156,19,5,2,0,9,0,2,0,1331,INTERSECTION_CONTROL
11120,30.568,0.009,2.432,3.601,97.576,5.216,19,5,2,0,9,0,2,0,1341,INTERSECTION_CONTROL
11130,30.651,0.008,2.349,3.654,97.576,5.276,19,5,2,0,9,0,2,0,1351,INTERSECTION_CONTROL
11140,30.731,0.008,2.269,3.707,97.576,5.336,19,5,2,0,9,0,2,0,1361,INTERSECTION_CONTROL
11150,30.81,0.008,2.19,3.758,97.576,5.396,19,5,2,0,9,0,2,0,1371,INTERSECTION_CONTROL
11160,30.887,0.008,2.113,3.808,97.576,5.456,19,5,2,0,9,0,2,0,1381,INTERSECTION_CONTROL
11170,30.964,0.008,2.036,3.857,99.794,5.516,19,5,2,0,9,0,2,0,1391,INTERSECTION_CONTROL
11180,31.04,0.008,1.96,3.905,99.794,5.576,19,5,2,0,9,0,2,0,1401,INTERSECTION_CONTROL
11190,31.114,0.007,1.886,3.951,99.794,5.636,20,5,2,0,9,0,2,0,1411,INTERSECTION_CONTROL
11200,31.191,0.008,1.809,3.995,99.794,5.696,20,5,2,0,9,0,2,1,1421,INTERSECTION_CONTROL
11210,31.266,0.007,1.734,4.04,99.794,5.756,20,5,2,0,9,0,2,1,1431,INTERSECTION_CONTROL
11220,31.336,0.007,1.664,4.086,99.794,5.816,20,5,2,0,9,0,2,1,1441,INTERSECTION_CONTROL
11230,31.402,0.007,1.598,4.131,99.794,5.876,20,5,2,0,9,0,2,2,1451,INTERSECTION_CONTROL
11240,31.464,0.006,1.536,4.176,99.794,5.936,19,5,2,0,9,0,2,2,1461,INTERSECTION_CONTROL
11250,31.526,0.006,1.474,4.222,99.794,5.996,19,5,2,0,9,0,2,2,1471,INTERSECTION_CONTROL
11260,31.586,0.006,1.414,4.27,99.794,6.056,19,5,2,0,9,0,2,2,1481,INTERSECTION_CONTROL
11270,31.439,-0.024,1.561,4.321,99.794,6.116,19,5,2,0,9,0,2,2,1491,INTERSECTION_CONTROL
11280,30.989,-0.043,2.011,4.376,99.794,2.252,18,5,2,0,9,0,2,2,1501,INTERSECTION_CONTROL
11290,30.539,-0.045,2.461,4.431,99.794,2.292,19,5,2,0,9,0,2,2,1511,INTERSECTION_CONTROL
11300,30.089,-0.045,2.911,4.483,99.794,2.332,19,5,1,0,9,0,1,1,1521,INTERSECTION_CONTROL
11310,29.639,-0.045,3.361,4.535,99.794,2.372,19,5,1,0,9,0,1,1,1531,INTERSECTION_CONTROL
11320,29.189,-0.045,3.811,4.59,99.794,2.412,19,5,1,0,9,0,1,1,1541,INTERSECTION_CONTROL
11330,28.761,-0.042,4.239,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11340,28.392,-0.037,4.608,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11350,28.083,-0.031,4.917,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11360,27.834,-0.025,5.166,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11370,27.645,-0.019,5.355,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11380,27.516,-0.013,5.484,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11390,27.447,-0.007,5.553,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11400,27.436,-0.001,5.564,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11410,27.462,0.003,5.538,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11420,27.517,0.006,5.483,0.0,34.758,0.0,0,0,0,0,9,0,0,0,1543,CRUISING
11430,27.603,0.009,5.397,16.391,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11440,27.718,0.012,5.282,16.383,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11450,27.864,0.015,5.136,16.374,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11460,28.037,0.017,4.963,16.362,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11470,28.216,0.018,4.784,16.348,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11480,28.39,0.017,4.61,16.334,63.11,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11490,28.556,0.017,4.444,16.32,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11500,28.719,0.016,4.281,16.305,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11510,28.876,0.016,4.124,16.289,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11520,29.029,0.015,3.971,16.272,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11530,29.179,0.015,3.821,16.253,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11540,29.325,0.015,3.675,16.229,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11550,29.465,0.014,3.535,16.206,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11560,29.601,0.014,3.399,16.182,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11570,29.733,0.013,3.267,16.157,61.873,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11580,29.862,0.013,3.138,16.131,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11590,29.987,0.012,3.013,16.101,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11600,30.108,0.012,2.892,16.069,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11610,30.226,0.012,2.774,16.039,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11620,30.34,0.011,2.66,16.012,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11630,30.448,0.011,2.552,15.988,60.635,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11640,30.553,0.01,2.447,15.962,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11650,30.654,0.01,2.346,15.935,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11660,30.752,0.01,2.248,15.904,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11670,30.847,0.009,2.153,15.869,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11680,30.936,0.009,2.064,15.833,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11690,31.02,0.008,1.98,15.797,59.398,0.0,0,14,0,0,9,0,0,0,1543,CRUISING
11700,31.1,0.008,1.9,15.758,60.635,0.0,1,14,0,0,9,0,0,0,1543,CRUISING
11710,31.179,0.008,1.821,15.645,58.16,0.0,1,13,0,0,9,0,0,0,1543,CRUISING
11720,31.257,0.008,1.743,15.599,58.16,0.0,1,13,0,0,9,0,0,0,1543,CRUISING
11730,31.332,0.007,1.668,15.551,58.16,0.0,1,13,0,0,9,0,0,0,1543,CRUISING
11740,31.404,0.007,1.596,15.514,58.16,0.0,0,13,0,0,9,0,0,0,1543,CRUISING
11750,31.475,0.007,1.525,15.474,58.16,0.0,0,13,0,0,9,0,0,0,1543,CRUISING
11760,31.542,0.007,1.458,15.427,58.16,0.0,0,13,0,0,9,0,0,0,1543,CRUISING
11770,31.608,0.007,1.392,15.378,58.16,0.0,0,13,0,0,9,0,0,0,1543,CRUISING
11780,31.671,0.006,1.329,16.053,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11790,31.73,0.006,1.27,16.014,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11800,31.787,0.006,1.213,15.972,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11810,31.846,0.006,1.154,15.925,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11820,31.898,0.005,1.102,15.881,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11830,31.95,0.005,1.05,15.84,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11840,32.003,0.005,0.997,15.802,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11850,32.055,0.005,0.945,15.769,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11860,32.107,0.005,0.893,15.701,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11870,32.157,0.005,0.843,15.604,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11880,32.205,0.005,0.795,15.513,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11890,32.252,0.005,0.748,15.432,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11900,32.295,0.004,0.705,15.359,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11910,32.335,0.004,0.665,15.294,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11920,32.372,0.004,0.628,15.231,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11930,32.407,0.003,0.593,15.173,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11940,32.437,0.003,0.563,15.117,56.923,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11950,32.465,0.003,0.535,15.064,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11960,32.489,0.002,0.511,15.011,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11970,32.511,0.002,0.489,14.961,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11980,32.527,0.002,0.473,14.912,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
11990,32.54,0.001,0.46,14.865,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
12000,32.555,0.002,0.445,14.82,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
12010,32.574,0.002,0.426,14.78,55.685,0.0,0,12,0,0,9,0,0,0,1543,CRUISING
12020,32.598,0.002,0.402,14.747,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12030,32.622,0.002,0.378,14.72,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12040,32.647,0.002,0.353,14.697,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12050,32.671,0.002,0.329,14.681,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12060,32.694,0.002,0.306,14.671,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12070,32.719,0.003,0.281,14.66,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12080,32.745,0.002,0.255,14.645,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12090,32.767,0.002,0.233,14.624,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12100,32.783,0.002,0.217,14.603,56.923,0.0,0,12,1,0,10,0,1,0,1543,CLEARING_PATH
12110,32.796,0.001,0.204,14.392,55.685,0.0,0,11,1,0,10,0,1,0,1543,CLEARING_PATH
12120,32.802,0.0,0.198,14.364,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12130,32.793,-0.001,0.207,14.331,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12140,32.781,-0.001,0.219,14.298,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12150,32.754,-0.003,0.246,14.273,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12160,32.717,-0.004,0.283,14.251,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12170,32.668,-0.005,0.332,14.236,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12180,32.602,-0.007,0.398,14.222,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12190,32.528,-0.008,0.472,14.207,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12200,32.446,-0.008,0.554,14.192,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12210,32.352,-0.009,0.648,14.173,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12220,32.247,-0.01,0.753,14.151,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12230,32.131,-0.012,0.869,14.132,55.685,0.0,0,11,0,0,10,0,0,0,1543,CRUISING
12240,31.996,-0.014,1.004,14.113,55.685,0.0,0,11,1,1,11,1,0,0,1543,CLEARING_PATH
12250,31.837,-0.016,1.163,14.075,55.685,0.0,0,11,1,1,11,1,0,0,1543,CLEARING_PATH
12260,31.661,-0.018,1.339,14.025,55.685,0.0,0,11,1,1,11,1,0,0,1543,CLEARING_PATH
12270,31.459,-0.02,1.541,13.976,55.685,0.0,0,11,1,1,11,1,0,0,1543,CLEARING_PATH
12280,31.228,-0.023,1.772,15.21,54.448,0.0,0,10,1,1,11,1,0,0,1543,CLEARING_PATH
12290,30.975,-0.025,2.025,15.157,54.448,0.0,0,10,1,1,11,1,0,0,1543,CLEARING_PATH
12300,30.714,-0.026,2.286,15.102,54.448,0.0,0,10,1,1,11,1,0,0,1543,CLEARING_PATH
12310,30.429,-0.029,2.571,13.524,54.448,0.0,0,10,1,1,11,1,0,0,1543,CLEARING_PATH
12320,30.117,-0.031,2.883,13.412,54.448,0.0,0,10,2,2,11,1,1,0,1543,CLEARING_PATH
12330,29.788,-0.033,3.212,13.277,54.448,0.0,0,10,2,2,11,1,1,0,1543,CLEARING_PATH
12340,29.452,-0.033,3.548,13.143,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12350,29.133,-0.032,3.867,13.017,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12360,28.801,-0.033,4.199,12.892,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12370,28.454,-0.036,4.546,12.768,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12380,28.038,-0.041,4.962,12.647,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12390,27.627,-0.041,5.373,12.528,54.448,0.0,0,10,2,1,11,0,2,0,1543,CLEARING_PATH
12400,27.221,-0.041,5.779,12.408,54.448,0.0,0,10,3,1,11,0,3,0,1543,CLEARING_PATH
12410,26.813,-0.041,6.187,12.292,54.448,0.0,0,10,3,1,11,0,3,0,1543,CLEARING_PATH
12420,26.404,-0.041,6.596,12.175,54.448,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12430,26.039,-0.036,6.961,12.059,54.448,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12440,25.734,-0.03,7.266,11.99,54.448,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12450,25.488,-0.024,7.512,11.978,55.685,0.0,1,10,3,1,11,0,3,1,1543,CLEARING_PATH
12460,25.303,-0.018,7.697,11.964,55.685,0.0,1,10,3,1,11,0,3,1,1543,CLEARING_PATH
12470,25.178,-0.012,7.822,11.95,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12480,25.112,-0.006,7.888,11.936,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12490,25.104,-0.001,7.896,11.922,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12500,25.13,0.003,7.87,11.908,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12510,25.186,0.006,7.814,11.894,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12520,25.273,0.009,7.727,11.877,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12530,24.933,-0.036,8.067,11.86,55.685,0.0,0,10,3,1,11,0,3,1,1543,CLEARING_PATH
12540,24.483,-0.044,8.517,11.866,55.685,0.0,0,10,2,0,11,0,2,1,1543,CLEARING_PATH
12550,24.033,-0.045,8.967,11.884,55.685,0.0,0,10,2,0,11,0,2,1,1543,CLEARING_PATH
